# Configuracion:
# Concentracion g/m^3_=_1620.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135104.48081471265
# 
Resultados:
# tau_ns_=_(1.14+/-0.65)e+02
# dphi_rad_=_6.38+/-0.05
# SAR_W/g_=_129.38+/-53.69
# Hc_kA/m_=_5.87+/-1.39
# Mr_A/m_=_31.60+/-4.92
# Magnetizacion_max_emu/g_=_61+/-9
# Suceptibilidad_a_M=0_=_(6.377+/-0.389)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN197CP2VS0123.txt	199.14	-14.60	37.82	7.56	38460.00	82.00	1.351047e+05	2.751568e+00	6.442808e+00	192.62	189.662247	4441	6.004e-03
135kHz_100dA_100Mss_bobN197CP2VS0124.txt	199.68	-14.60	37.22	7.48	38460.00	80.96	1.351047e+05	2.707552e+00	6.437514e+00	183.31	183.265758	4441	6.054e-03
135kHz_100dA_100Mss_bobN197CP2VS0125.txt	200.23	-14.55	39.56	7.76	38460.00	82.46	1.351047e+05	2.776590e+00	6.457536e+00	212.14	207.503299	4441	6.112e-03
135kHz_100dA_100Mss_bobN197CP2VS0126.txt	200.72	-14.46	38.98	7.78	38460.00	81.76	1.351047e+05	2.746755e+00	6.453088e+00	204.56	202.103711	4441	6.096e-03
135kHz_100dA_100Mss_bobN197CP2VS0127.txt	201.29	-14.37	38.61	7.61	38460.00	82.48	1.350743e+05	2.785938e+00	6.447183e+00	200.28	194.950326	4442	6.125e-03
135kHz_100dA_100Mss_bobN197CP2VS0128.txt	201.79	-14.32	37.91	7.55	38460.00	83.82	1.351047e+05	2.802671e+00	6.440449e+00	193.33	186.805584	4441	6.159e-03
135kHz_100dA_100Mss_bobN197CP2VS0129.txt	202.33	-14.27	38.64	7.65	38460.00	83.42	1.351047e+05	2.807380e+00	6.451649e+00	207.32	200.360503	4441	6.051e-03
135kHz_100dA_100Mss_bobN197CP2VS0130.txt	202.86	-14.21	37.98	7.36	38460.00	84.99	1.351047e+05	2.847371e+00	6.439096e+00	194.73	185.172258	4441	6.127e-03
135kHz_100dA_100Mss_bobN197CP2VS0131.txt	203.39	-14.16	38.17	7.54	38460.00	84.04	1.351047e+05	2.814700e+00	6.444310e+00	198.88	191.470649	4441	6.125e-03
135kHz_100dA_100Mss_bobN197CP2VS0132.txt	203.91	-14.11	37.39	7.46	38460.00	82.90	1.351047e+05	2.768085e+00	6.438494e+00	188.59	184.447079	4441	6.039e-03
135kHz_100dA_100Mss_bobN197CP2VS0133.txt	204.95	-14.00	38.51	7.49	38460.00	85.98	1.351047e+05	2.865815e+00	6.440860e+00	198.19	187.303226	4441	6.149e-03
135kHz_100dA_100Mss_bobN197CP2VS0134.txt	205.48	-13.95	37.51	7.47	38460.00	83.80	1.351047e+05	2.807035e+00	6.436945e+00	189.35	182.575963	4441	6.042e-03
135kHz_100dA_100Mss_bobN197CP2VS0135.txt	206.08	-13.88	39.33	7.63	38460.00	84.24	1.351047e+05	2.837351e+00	6.452218e+00	210.23	201.047472	4441	6.138e-03
135kHz_100dA_100Mss_bobN197CP2VS0136.txt	206.61	-13.78	36.18	7.15	38460.00	83.96	1.351351e+05	2.800574e+00	6.426753e+00	176.52	170.299405	4440	6.070e-03
135kHz_100dA_100Mss_bobN197CP2VS0137.txt	207.14	-13.67	37.63	7.46	38460.00	83.74	1.351351e+05	2.784468e+00	6.435731e+00	186.40	181.110081	4440	6.112e-03
135kHz_100dA_100Mss_bobN197CP2VS0138.txt	207.65	-13.57	37.16	7.35	38460.00	83.70	1.351047e+05	2.800588e+00	6.434667e+00	186.14	179.825354	4441	6.026e-03
135kHz_100dA_100Mss_bobN197CP2VS0139.txt	208.23	-13.48	37.99	7.54	38460.00	82.52	1.351047e+05	2.785590e+00	6.447278e+00	200.42	195.059536	4441	6.042e-03
135kHz_100dA_100Mss_bobN197CP2VS0140.txt	208.75	-13.42	36.83	7.40	38460.00	81.87	1.351047e+05	2.749618e+00	6.434039e+00	182.00	179.072278	4441	6.087e-03
135kHz_100dA_100Mss_bobN197CP2VS0141.txt	209.44	-13.36	38.00	7.48	38460.00	84.98	1.351047e+05	2.839478e+00	6.442697e+00	198.64	189.520732	4441	6.030e-03
135kHz_100dA_100Mss_bobN197CP2VS0142.txt	209.98	-13.30	37.04	7.33	38460.00	85.01	1.351047e+05	2.829705e+00	6.429812e+00	182.09	173.980746	4441	6.090e-03
135kHz_100dA_100Mss_bobN197CP2VS0143.txt	210.55	-13.24	36.88	7.18	38460.00	86.60	1.351047e+05	2.871816e+00	6.425717e+00	179.67	169.053066	4441	6.105e-03
135kHz_100dA_100Mss_bobN197CP2VS0144.txt	211.11	-13.19	36.63	7.25	38460.00	83.56	1.351047e+05	2.791197e+00	6.429392e+00	179.10	173.474309	4441	6.084e-03
135kHz_100dA_100Mss_bobN197CP2VS0145.txt	211.64	-13.14	36.52	7.16	38460.00	85.76	1.351047e+05	2.861124e+00	6.427521e+00	181.25	171.222708	4441	6.155e-03
135kHz_100dA_100Mss_bobN197CP2VS0146.txt	212.21	-13.08	37.60	7.43	38460.00	84.00	1.351047e+05	2.809531e+00	6.440046e+00	193.31	186.313596	4441	6.068e-03
135kHz_100dA_100Mss_bobN197CP2VS0147.txt	212.79	-13.02	36.52	7.20	38460.00	85.55	1.351047e+05	2.845198e+00	6.427151e+00	179.78	170.775755	4441	6.080e-03
135kHz_100dA_100Mss_bobN197CP2VS0148.txt	213.37	-12.96	36.64	7.28	38460.00	82.98	1.351047e+05	2.777791e+00	6.430767e+00	179.90	175.125531	4441	6.078e-03
135kHz_100dA_100Mss_bobN197CP2VS0149.txt	213.9	-12.91	36.43	7.29	38460.00	84.08	1.351047e+05	2.791630e+00	6.427080e+00	176.31	170.689587	4441	6.055e-03
135kHz_100dA_100Mss_bobN197CP2VS0150.txt	214.45	-12.86	35.86	7.23	38460.00	82.73	1.351047e+05	2.768641e+00	6.423979e+00	171.12	166.962091	4441	6.037e-03
135kHz_100dA_100Mss_bobN197CP2VS0151.txt	215.01	-12.80	35.80	7.11	38460.00	85.36	1.351047e+05	2.825077e+00	6.418899e+00	168.35	160.860905	4441	6.065e-03
135kHz_100dA_100Mss_bobN197CP2VS0152.txt	216.11	-12.69	37.08	7.26	38460.00	84.46	1.351047e+05	2.814576e+00	6.431315e+00	182.96	175.788802	4441	6.081e-03
